time,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Color Code,Frequency
2022-05-22 14:58:18.088757,-6.773825015071354,25.80255764777738,-38.709036156758266,44.99895740640274,-29.362843057114574,-9.109388695144226,68.57353994930651,-71.50587022609565,,
2022-05-22 14:58:18.092757,-8.291083316826965,26.704357289343488,-42.743365729620145,25.289839838565026,11.132235271345067,-76.76724124498327,78.81853009133302,-122.51448355363874,,
2022-05-22 14:58:18.096756,-9.982350276353692,29.543429775033744,-26.10945779905231,-1.3153648694762952,61.82279279388542,-108.9050039518074,70.64971506257088,8.233871247114323,,
2022-05-22 14:58:18.100756,-11.006309499751916,27.342626034043963,-17.54785151116252,-31.77008850194813,66.85277652708396,-52.816061413347995,-14.772887210395448,92.06767829631725,,
2022-05-22 14:58:18.104757,-12.317390716468894,23.87847462768137,-0.9943184451348858,-47.04693653877064,52.760128453970395,-0.10144440623904921,-101.71064068606995,91.52635078262115,,
2022-05-22 14:58:18.108757,-12.646839759020256,22.65883463787544,12.723881011775944,-64.63645765908551,35.73161267340242,64.47788537998782,-79.54577233412653,3.617940609604478,,
2022-05-22 14:58:18.112756,-13.205130866934441,16.661455355374017,26.473142836527742,-50.54114007288268,-11.535735662685834,107.43599563525173,-25.961068484175183,-129.55181826549887,,
2022-05-22 14:58:18.117083,-13.559030851362948,8.208399644118991,40.65652617205961,-32.632517309463076,-59.258322768740676,59.21033110494051,45.160474277167786,-136.62318557518634,,
2022-05-22 14:58:18.121083,-14.304533076693438,2.2445273410961883,36.22662186542592,-5.813013504784739,-76.93300784092567,9.211335677879605,114.51480532652526,-20.450855197404366,,
2022-05-22 14:58:18.125083,-13.797807846293576,-4.621365683504811,36.202605303549966,22.38508996664978,-74.0535434293157,-54.48387946375317,80.484327411894,108.67499938024456,,
2022-05-22 14:58:18.129083,-14.025789073446868,-12.610333117308718,32.07451550621479,47.715368875020566,-22.250329739689533,-76.60804247973991,-4.784097699710834,82.66029624110072,,
2022-05-22 14:58:18.133083,-13.428551686113904,-16.05588021707026,22.947523509121158,54.34075166463958,17.309542389300002,-92.75794689766279,-86.82314177041563,41.370591515076796,,
2022-05-22 14:58:18.137083,-12.760271013429222,-23.247007698968922,6.1395085494892525,59.057551815895486,63.0568297852063,-16.944706403641145,-121.95574091726738,-99.6531432672022,,
2022-05-22 14:58:18.141083,-12.424045973454092,-24.79146010802258,-9.78524651972476,36.878021642922924,78.92644272153893,39.09970507157043,-58.447621623312614,-143.90406832596202,,
2022-05-22 14:58:18.145083,-10.445111336801517,-28.483615950958598,-20.732740238311422,12.5254958323247,48.30612227085802,88.47994576210725,48.443854933586124,-34.144300362273334,,
2022-05-22 14:58:18.149083,-9.545291639398718,-29.210657297033254,-40.202227960825844,-16.46774331337714,28.824100201639713,71.1565942627875,106.10868745282407,55.617251933986005,,
2022-05-22 14:58:18.153083,-8.323769247934813,-23.935274638177198,-43.98263546461423,-35.5409607521102,-12.528552607361854,27.05042041836209,71.09472770152398,149.71442424166537,,
2022-05-22 14:58:18.157083,-7.031566307654109,-23.978146749270707,-40.60876977438319,-63.237360518454715,-57.89691968014785,-24.015373672752716,7.336460598157059,67.91755733194013,,
2022-05-22 14:58:18.161083,-5.223340089833605,-16.70584761310158,-40.44482698306518,-61.81865555011465,-82.90011472793591,-91.7699153101067,-53.30020522085141,-45.18598054534837,,
2022-05-22 14:58:18.165083,-3.396903898390706,-13.215343056130502,-24.70653476441689,-39.621062175942505,-68.71436149640944,-86.29485395899337,-68.49067152728496,-151.38376472124,,
2022-05-22 14:58:18.169083,-1.6952381408967148,-5.437777147284652,-12.360243114176127,-23.153619855965452,-34.57614123427794,-43.57070867091459,-58.67606866548451,-49.45364136010935,,
2022-05-22 14:58:18.173083,3.7614741566407494e-12,1.4145033701149154,4.652848984235952,7.297181707837762,16.064613981498418,22.098009020940292,22.19514282026195,34.28302777232031,,
2022-05-22 14:58:18.178157,1.7975083554023201,8.156146970217375,16.943191269189565,29.484865772293478,43.757320245457294,78.67031106562632,100.46595761032461,111.84678778104178,,
2022-05-22 14:58:18.182157,3.3785074775419663,14.109239876961622,32.17170959673329,55.73835856002101,62.397300054854774,95.39247160782044,92.3396956055328,49.05807082700116,,
2022-05-22 14:58:18.186157,5.396943469105399,22.31413617515502,34.75718494938253,62.83632648215971,57.18368207318049,55.97181514343084,24.744151421039373,-28.725254785593446,,
2022-05-22 14:58:18.190157,7.01305004462204,24.6746982721595,39.48029688510578,40.62040192760641,23.10236776242091,-13.229965010647408,-50.59622628357483,-102.57770854744857,,
2022-05-22 14:58:18.194157,8.465448214543272,28.056240615787353,41.07352926110857,26.182309076625355,-11.274762694662293,-67.00196474631394,-65.19482424504413,-86.00019084954982,,
2022-05-22 14:58:18.198157,9.605937350090157,27.48732636030896,31.17235329036195,-1.4583442643602407,-58.94598726909302,-63.29741802804195,-78.43841175297791,14.500013025829453,,
2022-05-22 14:58:18.202157,11.409914330085277,29.38347601719107,18.338532404070296,-29.195117715300494,-77.7776187490626,-41.59728668445104,13.045222402889252,140.07074815900958,,
2022-05-22 14:58:18.206157,12.18115119944974,25.025140403595596,1.09796965292278,-40.53373610708735,-65.71592769991499,-0.11410379617007838,74.67622902469651,115.30164932300576,,
2022-05-22 14:58:18.210157,12.466827236420432,21.313157657579037,-14.187644446516162,-65.01090688740972,-24.730642062767778,64.278873721175,75.62858261003223,2.4946955662116705,,
2022-05-22 14:58:18.214157,13.297066431307517,14.014066947419247,-29.314368075970023,-58.16886593507363,14.289463016990204,91.45152759426948,38.39520994368789,-107.71159683581367,,
2022-05-22 14:58:18.218157,14.049940848778894,9.929742983957988,-37.77452613978502,-28.644883812592433,54.82633284376505,58.359524196259095,-34.506241119597355,-117.2238028427378,,
2022-05-22 14:58:18.222157,13.74983824492764,2.257893405310473,-45.33594965108947,-6.215110574024308,84.57829564076255,13.276574377472063,-81.6903722260498,-12.889176286620003,,
2022-05-22 14:58:18.226157,13.549539519835488,-4.775582728521789,-42.57805886679428,21.252483430522847,69.91951764837751,-54.971574156555036,-86.78520012044991,86.99272933109079,,
2022-05-22 14:58:18.230157,14.478804449688589,-10.755649202515238,-31.106077570793563,39.99738950922297,25.342204057954415,-75.3225630098873,4.117523892814944,96.97043272267186,,
2022-05-22 14:58:18.234157,13.424288392015368,-16.128147028778343,-24.57758628887024,66.7018556017495,-12.893170761018196,-73.3628963369825,55.856392361863605,42.39026783738198,,
2022-05-22 14:58:18.238398,12.278668696180404,-24.909900542216747,-6.073322606834977,55.46957992380932,-45.26712344045584,-26.892390459347837,77.04730639240428,-103.88789783827632,,
2022-05-22 14:58:18.242398,11.941690848066628,-24.65610186592812,8.697674058823171,42.753695450673995,-66.00365805957226,36.589574635664775,29.914859386306915,-131.51516889114131,,
2022-05-22 14:58:18.246398,10.510568581861044,-28.387767934237242,21.792541355812734,11.188149922289574,-51.35250816954381,82.7473961581279,-37.93589130251151,-56.34518723017042,,
2022-05-22 14:58:18.250398,9.730231596417259,-30.28548260365865,35.74811636096851,-15.746673501301162,-36.475293797606916,87.43434840304559,-125.99144362964802,72.00914238694277,,
2022-05-22 14:58:18.254398,7.957214087711059,-26.27024448936475,39.56844058016937,-46.74246778964482,11.807641369564399,33.268739875629244,-107.91810038112172,94.92894749221047,,
2022-05-22 14:58:18.258398,6.697769989783969,-23.928253094059656,45.148775329406874,-57.624089513109965,48.961863484019894,-33.817854738386075,-7.170165081004523,73.66606836138394,,
2022-05-22 14:58:18.262398,5.094922040100599,-17.49118238727521,34.239297462906286,-46.67415727956212,63.102534960442455,-81.1734089008287,71.73804750268103,-65.06483183102779,,
2022-05-22 14:58:18.266398,3.600395675066612,-12.353808150639134,22.765716836809137,-38.98616043756365,58.02395611846714,-94.35122846056137,95.9162260895914,-139.41098969135712,,
2022-05-22 14:58:18.270398,1.7118793575656162,-5.130845098324876,12.764575470980782,-22.749377310777586,33.21344043171725,-37.676692030083416,64.6613888580412,-44.901887384359156,,
2022-05-22 14:58:18.274398,-3.611608714051424e-12,1.3354221834927988,-4.644001071929733,7.247871909947497,-15.619624136134915,21.730462915101743,-29.937268042427753,25.07452123556216,,
2022-05-22 14:58:18.278398,-1.753569414712839,8.670616359940722,-21.46864636871333,36.50528460028666,-56.43155683405355,78.7559984989844,-66.97758591181555,151.2703339262422,,
2022-05-22 14:58:18.282398,-3.541356165896434,15.083690396787974,-35.52574600462612,46.373248031083705,-75.50004396521993,102.67026841458993,-74.0100600751893,64.22708174204958,,
2022-05-22 14:58:18.286398,-5.296598863591754,19.647153077669106,-34.96118965057476,66.76400710289214,-64.55435803449157,35.54119709035502,-19.6480516041148,-23.94665252738924,,
2022-05-22 14:58:18.290398,-6.594376772231129,26.59745894043276,-37.89284300430094,41.43101145629233,-32.66165201028897,-12.657182604359317,61.63323595837598,-67.30755535694163,,
2022-05-22 14:58:18.294398,-8.341396198074657,25.338406316597098,-33.703666734909305,24.715990353106243,11.54252320201931,-59.30943676398122,86.06944859113295,-100.31876328733564,,
2022-05-22 14:58:18.298820,-9.519655938404854,28.08076986033119,-30.922427755088826,-1.1066345581088033,49.224351041238315,-77.43869474338204,48.5262740837933,13.42975890072504,,
2022-05-22 14:58:18.302820,-10.79457135051061,29.771121370262726,-14.814549571568149,-31.3292998755705,73.3835726014659,-72.75514279011284,-19.791485375968776,91.77258364020969,,
2022-05-22 14:58:18.306820,-12.339274820259632,26.730387024001626,-1.1414350280156187,-53.445820284438206,57.431587456588744,-0.09286862762907487,-112.81034447545353,63.103936940344504,,
2022-05-22 14:58:18.310821,-12.878875985623273,21.85230824526814,16.626721618867037,-57.770076748924204,23.516300931934396,58.09963152198104,-114.1612387078405,3.8415630444026454,,
2022-05-22 14:58:18.314821,-13.309745043987396,15.605222590149472,28.73419357935457,-46.36433071287926,-11.088012266579357,77.54500780971593,-27.194029966373336,-65.33888046828822,,
2022-05-22 14:58:18.318820,-13.246511487524453,8.678839475591726,41.38183321433838,-36.718685390779974,-49.59955416581011,61.35008118119574,63.164280016113906,-70.51620820972644,,
2022-05-22 14:58:18.322820,-14.550775922771376,1.9624034074024501,38.22254059785793,-5.58143211088111,-82.39862990643964,10.061593973833752,79.79080178684197,-11.088083923822477,,
2022-05-22 14:58:18.326821,-13.790136702787052,-4.649914064524591,40.554046044267146,18.634752184882377,-68.68141023912965,-61.41489255252356,48.532986849511246,114.97030240760984,,
2022-05-22 14:58:18.330821,-13.92113134143179,-10.888633307612755,29.405411439270683,36.25008429336045,-24.521313648969507,-61.4764674498512,-6.046977945653806,94.59171492048804,,
2022-05-22 14:58:18.334821,-13.796560372357284,-18.053306368546618,24.285610983693665,51.35006575350857,17.427904779349856,-76.840629867061,-51.775109632197946,36.72619881245415,,
2022-05-22 14:58:18.338820,-12.989520533568045,-22.05181940632861,6.030315477552404,43.70766270673001,59.75428087686831,-15.201602253040319,-84.7617099032947,-50.48538037929125,,
2022-05-22 14:58:18.342820,-11.552626215497199,-25.67746793025411,-10.575373539112313,36.588867559852936,52.72615778222181,31.563726232137235,-36.72362404582515,-139.03405030591887,,
2022-05-22 14:58:18.346821,-10.355164035735665,-25.68058040864934,-24.04718080219896,12.99144710726723,55.52429552613551,62.506979094774906,44.877544066506054,-50.67467562634759,,
2022-05-22 14:58:18.350821,-9.410647081124319,-30.4388982272948,-31.329839717437878,-13.920517082750344,33.73622357657722,54.044091045147354,119.35091160472902,85.5720142164401,,
2022-05-22 14:58:18.354820,-8.57281893988301,-25.18546913939404,-46.96237745632278,-44.398837651954615,-13.349340176893215,31.71779489394924,89.41073312327173,86.36288203197148,,
2022-05-22 14:58:18.359224,-7.114445264353974,-23.98186360945381,-48.112207894629094,-44.409867001134764,-56.419928606252526,-39.85563715753621,9.83536394282325,42.331376575240895,,
2022-05-22 14:58:18.363224,-4.961993686555594,-20.132121526506843,-33.44394732688777,-50.98875545866852,-79.06037925363701,-88.01032593208895,-59.75717737826762,-35.74392734517613,,
2022-05-22 14:58:18.367224,-3.5563933213860586,-12.910751927019367,-28.177587174378267,-48.03802501293349,-72.0773289443659,-95.10165271147319,-66.44008545935685,-136.64062521398498,,
2022-05-22 14:58:18.371224,-1.760879984100049,-6.13112856877514,-9.865879515974326,-18.151403447378584,-32.54559275898773,-38.87470967984607,-43.24611533849142,-82.0346620894552,,
2022-05-22 14:58:18.375224,3.556870683226948e-12,1.3748784697635519,4.608244736185,8.691856010459722,12.492885008034312,15.988196071507803,35.44063390863909,49.21427817601135,,
2022-05-22 14:58:18.379224,1.837411582812874,8.688783794725092,22.039531986676657,33.323243092792765,42.03902806297824,72.5395468336081,80.81316986599346,115.6998596048162,,
2022-05-22 14:58:18.383224,3.6297416830150735,13.619586367372538,31.264009428895104,42.71595215805224,68.16791370277538,92.56545230753765,114.26730217381929,63.43616270459014,,
2022-05-22 14:58:18.387224,5.2308075892596495,22.333025667044684,45.82723240664095,45.55179563841189,51.42629341962948,52.558854930622374,17.584092095954947,-24.587698739610353,,
2022-05-22 14:58:18.391224,6.976000691355546,26.9084334284817,36.40062694911282,40.861485516830925,29.165424758985434,-8.12972519188928,-54.150394477024506,-80.91343718703868,,
2022-05-22 14:58:18.395224,8.439944143176678,25.41070083456414,35.92838424720339,28.918705957948667,-12.739637313742474,-50.22277074443111,-114.27533964567267,-109.12367090995066,,
2022-05-22 14:58:18.399224,9.465781796170797,26.04307366929095,30.084767665523877,-1.3909375120103322,-59.832210518124164,-70.62550115438889,-75.10580809840593,11.220481248226674,,
2022-05-22 14:58:18.403224,10.951221146945242,28.631081330225623,16.670826207825968,-27.75802025877289,-81.48976093520446,-66.19261208568058,14.40680959749034,121.55934365313809,,
2022-05-22 14:58:18.407224,11.788250800424988,26.040915431873223,0.961542264170997,-43.84977178047259,-65.22585361411481,-0.1422416278446925,71.13205233493478,114.65833987527816,,
2022-05-22 14:58:18.411224,12.756946842565197,22.467273526758696,-15.884177168465651,-47.057947248353436,-25.910088291884843,44.89416349461318,93.15111997410642,2.24020630391263,,
2022-05-22 14:58:18.415224,13.180942650641342,15.092964607639784,-29.180037181974058,-57.8878022359276,16.157593634542202,104.90316975069463,30.960317933860743,-67.85309517596646,,
2022-05-22 14:58:18.419586,13.503176889333869,8.468333922547355,-40.36289344568848,-30.461319763719754,59.10721802835835,48.66772311993046,-47.476367031186456,-133.72271199492937,,
2022-05-22 14:58:18.423586,13.76932318052201,2.0921106335981734,-43.56469976865959,-5.922667694770718,81.71781681504879,10.913865331953193,-65.45454373889744,-12.478482020002168,,
2022-05-22 14:58:18.427586,13.728617750414895,-4.749853635227398,-44.59946753184607,21.704892217811086,60.83481184892849,-50.66478142567587,-48.32263468074218,56.62617006009893,,
2022-05-22 14:58:18.431586,13.366391451648443,-12.476036619846269,-35.15237536166955,49.83597454150908,23.783041004214272,-89.42020725684026,3.6649043445692673,134.5550441203595,,
2022-05-22 14:58:18.435586,14.023012000790116,-18.561679483421777,-22.920060179796465,56.653284625518886,-14.532593974974441,-86.31861869845824,77.35452985114789,18.665553562489492,,
2022-05-22 14:58:18.439586,12.312158441832386,-23.27993442321795,-5.625658414082255,60.48542479412698,-59.4417949835407,-27.251310867649188,79.41568790667682,-62.05552278796872,,
2022-05-22 14:58:18.443586,12.08791088769329,-26.31971674741696,9.52915082369603,35.293723723820364,-84.77327184599254,46.8053141607346,47.12440617684657,-149.07549350938945,,
