time,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Color Code,Frequency
2022-05-22 15:02:54.978506,-14.455110467375137,-5.258249834012586,44.45338355017571,22.69117266645957,-72.9140501157351,-55.99628026362575,49.3185463339433,67.05797895229757,,
2022-05-22 15:02:54.982506,-13.758451826084169,-11.102922485097066,37.55765168936327,50.32397644042603,-23.770861206034038,-78.47975541527732,-6.0687759049140215,76.77737960730514,,
2022-05-22 15:02:54.986506,-13.455787495919054,-17.231355935652932,23.88604087550747,60.42672627949204,14.116988312516952,-83.66266131588439,-71.0280491140305,28.577069570287687,,
2022-05-22 15:02:54.991271,-12.497317441270008,-24.849114970595405,7.124583217197236,51.067200710857236,58.58558859040139,-24.49494535542553,-64.04472910937594,-49.875956548228494,,
2022-05-22 15:02:54.995271,-11.599565704518028,-27.87814006935989,-10.798779708441346,44.61364661183913,87.18498566577115,32.75751674850519,-31.375267195151928,-149.4748759170496,,
2022-05-22 15:02:54.999271,-11.092536519882314,-26.447399926101635,-25.40979711229883,11.615444151601457,66.8329800835993,73.30527593580943,42.16112396065648,-36.34658288250541,,
2022-05-22 15:02:55.003271,-9.864524905090704,-27.563595214026606,-37.92537396262632,-16.686673394852157,23.240375871137235,93.27215618224706,86.69459592149005,58.921639401261515,,
2022-05-22 15:02:55.007271,-8.609522633216978,-25.710576895080557,-42.79097869299861,-37.684673408706175,-13.404941580505428,27.38682131706484,101.00517134806063,151.50130460327782,,
2022-05-22 15:02:55.011271,-6.736966171009018,-24.910694169822516,-41.74091725675997,-45.841909774655235,-61.19763574435172,-22.30222601500473,8.377275419368173,62.48354928798783,,
2022-05-22 15:02:55.015271,-5.069531248994354,-18.409106385550523,-41.15771336556425,-50.094081139698424,-86.88193684208508,-66.76639947418334,-72.54392085477366,-66.91348866420344,,
2022-05-22 15:02:55.019271,-3.6666315813863437,-12.287976896491458,-26.969584802636753,-40.35342147378606,-56.93149878494675,-93.64749525212359,-91.21328456141529,-146.50563035046224,,
2022-05-22 15:02:55.023271,-1.7029208774726514,-5.622476112494092,-10.69379105835876,-16.060065132279387,-30.499704997640112,-47.09354480854091,-60.07252671362609,-89.45466927646456,,
2022-05-22 15:02:55.027271,1.4982646584454577e-11,1.3639932385399534,4.647159190829733,10.036405163955937,14.727011602652373,19.69698445821109,19.51680490366199,37.04651625843466,,
2022-05-22 15:02:55.031271,1.8577818501875523,7.835873506458682,22.321819365627103,28.462744136325433,56.80934435995078,50.42581646783441,83.45770092823969,83.58024410713159,,
2022-05-22 15:02:55.035271,3.65869001466041,13.865411669575163,31.5909723376906,45.29135031599546,57.2059828545707,71.29074149744574,86.61497489726185,71.1132238244552,,
2022-05-22 15:02:55.039271,5.460155432035914,20.775879389501686,41.15201121155491,67.19058285310544,50.7348715228277,45.06463853168209,14.296463256711494,-20.68696540841286,,
2022-05-22 15:02:55.043271,7.048216088808089,26.171592189069134,42.92753936960007,45.113210476354524,34.592028260762824,-11.070720513824657,-63.46869126935822,-142.09282598744338,,
2022-05-22 15:02:55.047271,7.975779782872481,29.98767136350158,42.42853423527954,26.178984485624284,-14.33833184943082,-51.97341336429409,-130.99304718396905,-78.42196878617983,,
2022-05-22 15:02:55.051677,9.642369358479447,26.87182976784385,29.18275165654096,-1.1478206742795447,-51.50287195607972,-72.09534254547353,-62.32125086351785,13.140909597983308,,
2022-05-22 15:02:55.055677,10.58115848176671,25.619303801540216,14.91875993141747,-30.172874614359937,-55.46138269313933,-59.54666608931938,16.21201354971844,121.32039910710964,,
2022-05-22 15:02:55.059677,11.947946762134796,26.21987061245702,0.9412835838399877,-43.4300622922952,-66.83171242378802,-0.11546226428993131,92.8373585916808,108.6887808741502,,
2022-05-22 15:02:55.063678,12.883548010942521,22.90320206641341,-13.508128345108952,-61.0894806183973,-28.74636844508949,53.16256043165021,110.06874770609836,3.1508987851146935,,
2022-05-22 15:02:55.067677,13.776243010034113,15.553700736832232,-25.282886131828352,-50.03739465904654,14.297182551640304,92.94710403181891,21.19134281693451,-83.94438677584601,,
2022-05-22 15:02:55.071677,13.744246609235955,8.624906061122624,-40.63675972507191,-25.98723587798815,59.23347335922561,50.10611440273983,-51.75784596638122,-70.59899833044963,,
2022-05-22 15:02:55.075677,13.972961427019804,2.2171596978222055,-45.54863913451832,-5.698155222894417,85.76245582863763,12.165500130797534,-120.52911775058496,-16.234018517725392,,
2022-05-22 15:02:55.079678,13.966380290910353,-5.27573669879626,-42.84478902921724,24.3969591035353,58.9349197447236,-51.55078301408283,-59.466405513279625,56.44077079716465,,
2022-05-22 15:02:55.083678,14.442931577553157,-12.811182027860168,-36.15917522297994,36.153663557277014,26.482655932781576,-104.61788741391578,4.3682295887401095,91.99114237522015,,
2022-05-22 15:02:55.087677,13.037800856862804,-17.50041407236084,-22.979934852868855,65.16847464155042,-16.777141611953418,-82.11925295994504,96.0669148305173,36.95626465498178,,
2022-05-22 15:02:55.091677,12.364104700883244,-22.811028500986758,-6.832469477235947,58.37687717802489,-64.67138375393428,-18.346301823886694,95.36558945183958,-89.66366041110223,,
2022-05-22 15:02:55.095677,12.16081026552184,-24.35162655715801,8.184197992553955,40.90736524674352,-77.44810447403829,44.88420059292753,39.03496405212411,-123.42681076803665,,
2022-05-22 15:02:55.099678,10.618671607788169,-27.159958858088213,24.53873400499104,14.519571863790455,-62.352635769472855,70.0622773072193,-35.744442710476235,-43.22396782611756,,
2022-05-22 15:02:55.103678,9.362551678317066,-27.16040646703924,33.548978625575984,-17.871085037283382,-26.14723621880304,62.86466022051165,-79.08815538484795,70.52042861699812,,
2022-05-22 15:02:55.107677,7.998215880241984,-28.297768842347022,40.97938997667032,-35.29500171121734,10.898404141021016,35.744716102174785,-83.64844656043024,156.14196045638815,,
2022-05-22 15:02:55.112086,6.669971156341921,-25.261341236011653,48.0485207762188,-46.57823198829127,40.142199191192525,-31.004080421603774,-9.128414865321178,40.245599608523364,,
2022-05-22 15:02:55.116086,4.946299257571768,-19.25102112572671,32.938088536817,-49.2207996928068,73.4239906905431,-75.06891991812557,66.30004832898418,-31.394394811237657,,
2022-05-22 15:02:55.120085,3.467521747605142,-11.66696162678207,27.3540903586381,-44.912119518840164,70.876251261112,-83.79467838503369,109.2621989747591,-149.7244841438235,,
2022-05-22 15:02:55.124086,1.809139190104974,-5.497074977250688,11.28609271406788,-16.969066114427083,36.23183794858761,-44.49351208299915,48.52576101244766,-81.03142477041423,,
2022-05-22 15:02:55.128086,-1.560306731264076e-11,1.434545067782718,-4.440920905593116,8.636711369360372,-15.590568780667564,18.95946036172805,-20.365259887875528,45.70410527929647,,
2022-05-22 15:02:55.132086,-1.7056173236093675,8.911942842991078,-18.44584688422433,29.94976824987602,-50.89839047457883,84.52969274496387,-115.9002940375459,104.7538347948732,,
2022-05-22 15:02:55.136086,-3.44146861176575,14.124622124595794,-35.89228279076031,59.97614846533101,-87.46002282466193,94.79425906044976,-74.89664087997761,88.15006573085131,,
2022-05-22 15:02:55.140086,-5.178776058921584,21.99162711596781,-42.06475722315581,60.76540615580334,-63.713381250611505,58.567478576628716,-15.03304855635207,-21.044209483948613,,
2022-05-22 15:02:55.144086,-6.623120355804586,25.555367850030116,-43.504714606192074,53.61478418400327,-36.144731683456406,-9.5388473484705,60.42733063790606,-68.92274454094984,,
2022-05-22 15:02:55.148086,-8.074118548639401,29.075956027487848,-41.121330496894224,27.783137373813698,16.688259465697243,-74.80157262200683,126.05288538225473,-104.97758091988011,,
2022-05-22 15:02:55.152086,-9.360602101548224,30.129797497225667,-25.802005836859035,-1.60576474713612,52.99171168431735,-95.68165052881923,42.305433162370264,14.010545306772908,,
2022-05-22 15:02:55.156085,-10.943763229961293,30.18527024906402,-15.48370248267683,-33.302292878967464,73.19332241127942,-55.092018046441105,-20.556977931694533,63.836215765803956,,
2022-05-22 15:02:55.160086,-12.303913107512484,24.00474186375579,-1.1170335313196411,-49.633550562966285,46.80135669591595,-0.12532031981239894,-66.9047258891251,131.0972381117927,,
2022-05-22 15:02:55.164086,-13.184636162762967,20.09245697405468,13.872775502839211,-61.4999582637308,30.774538244160937,45.8836101022294,-94.93787106082344,2.6970915144982834,,
2022-05-22 15:02:55.168086,-13.466069271974588,15.105151916225457,29.72026467367467,-48.4068950092061,-15.238458925827036,103.26963011744246,-32.29528755282035,-115.33423633497885,,
2022-05-22 15:02:55.172571,-13.319080474661183,9.166740759359087,41.74374087189891,-25.81005189830166,-42.91378680414298,84.33758338426009,41.89194043145437,-144.5776260411626,,
2022-05-22 15:02:55.176571,-14.377206562387887,1.9766691324551222,46.25184257822416,-6.209626044780161,-84.79715084112271,8.196584915011782,99.51698168305819,-21.821693618969682,,
2022-05-22 15:02:55.180571,-13.442266920664851,-5.282889224500667,44.41388303548559,21.66509483656896,-67.39680616763961,-49.95472110901776,85.97826304649898,51.45340956390067,,
2022-05-22 15:02:55.184571,-14.504177798169525,-11.084881715493175,34.71979659709462,41.209766997021966,-33.05399335140586,-72.27001839360453,-4.5474376698647205,106.8995834252088,,
2022-05-22 15:02:55.188571,-14.014386694647856,-18.054184273059832,24.084987246572712,64.50975327145927,15.596994487019098,-85.00706251468917,-66.79714149183913,36.180109875403055,,
2022-05-22 15:02:55.192571,-12.236166816730238,-22.946733735848458,7.1913495973249235,46.360270639528096,44.483760156333425,-24.729427088601245,-115.61751960982423,-98.92001363725008,,
2022-05-22 15:02:55.196571,-12.013935468825373,-25.808180943462666,-10.622376826139766,35.18878264639936,63.83494895293382,36.53449381327155,-35.52067882805617,-89.97753897685558,,
2022-05-22 15:02:55.200571,-11.376069250205394,-28.321527605764427,-20.985709343801155,11.36974688163142,69.48711390446668,57.02570622572095,35.04252037348278,-28.904627955713135,,
2022-05-22 15:02:55.204571,-9.419633860926817,-28.517541478297215,-33.703094360301634,-17.939958569299716,27.948364397207587,88.8376582871105,111.869611054638,49.53687496709996,,
2022-05-22 15:02:55.208571,-8.449958690030277,-28.369027871297614,-36.49184578006226,-32.19530487790745,-16.18761313336837,33.083117091028335,57.7911644312369,111.15698945928635,,
2022-05-22 15:02:55.212571,-6.476534182639484,-24.847296710906235,-43.336506552751494,-56.23685509094974,-53.277998052227176,-38.730965575682454,7.186475397412038,67.09968981275534,,
2022-05-22 15:02:55.216571,-5.072796390472152,-17.62932123432266,-31.37102063445655,-60.516562169860904,-55.771078879186476,-91.44871802316993,-67.42651644295205,-47.88464110249356,,
2022-05-22 15:02:55.220571,-3.6546151969199707,-12.684630105784677,-24.023940483424763,-43.8316393937673,-50.283691164470916,-89.65345990986829,-65.4248179954252,-125.75084455722553,,
2022-05-22 15:02:55.224571,-1.810506800674311,-5.455249257458986,-12.615070190646048,-21.25278754257835,-32.22107985848497,-37.30578172181848,-44.887931681490166,-78.81420805617404,,
2022-05-22 15:02:55.228571,1.4524237393239817e-11,1.3642702059842922,3.8255758341840242,9.7998183515562,13.639164245169885,25.117564970439517,28.978268436562836,47.666633095222615,,
2022-05-22 15:02:55.233135,1.749315927384037,8.423606803118238,21.2210417820014,28.165187607668045,45.994222945896354,78.10536404035895,122.11736132807731,112.98664342139938,,
2022-05-22 15:02:55.237135,3.6351073597893677,15.980504436158501,34.009644720184944,61.186606243629704,59.895552276279496,80.184668407475,92.0396541463986,98.33549777053867,,
2022-05-22 15:02:55.241135,5.379787687723826,20.407204492741222,34.62826154968889,56.49587760388599,64.33668002556374,42.969295635928155,20.11052188814214,-33.500476940449865,,
2022-05-22 15:02:55.245135,6.501342376765214,26.925211584425874,43.10126071026259,48.8544088582454,30.832764703090852,-7.668104741197271,-79.16257377147394,-115.15497728213656,,
2022-05-22 15:02:55.249135,8.646353196288986,28.36919271884262,36.045660165333864,29.53065899157138,-13.619593748411942,-59.023697617890356,-103.68411380870124,-116.34189437258726,,
2022-05-22 15:02:55.253135,9.726455523151596,29.854380420677423,33.25021976987751,-1.2007519300741891,-51.53851440442079,-78.86043316645485,-58.234579514643826,8.779766095064078,,
2022-05-22 15:02:55.257135,11.373337862505634,29.03530498606797,16.355748671101956,-26.153875282981872,-68.30187372269951,-65.38427355060551,15.405019810725095,114.26865055810337,,
2022-05-22 15:02:55.261135,12.0781868603469,24.59983350656067,1.1907101580300783,-51.44825541618027,-49.171781838928275,-0.13620603823372704,83.65161693208434,127.67479866302993,,
2022-05-22 15:02:55.265135,12.471345953664027,19.37231611649841,-13.915287880749352,-45.57651796114388,-32.06022966455163,49.90746382178647,75.10944825219798,3.9282379824181324,,
2022-05-22 15:02:55.269135,12.901887838053424,15.667253248378811,-29.40572984564489,-55.65075635536574,15.05417567369167,108.55445236264585,39.428580809413795,-66.91086232299834,,
2022-05-22 15:02:55.273135,14.351924192509301,9.737558029537585,-40.299376670333416,-28.569683667852285,57.477966104463796,68.01661502730153,-54.067812578458394,-70.75721095215565,,
2022-05-22 15:02:55.277135,13.690897904057852,2.3437436064930375,-38.21045600284162,-4.821238818913388,77.05823221168875,8.857267386971362,-121.65726023899019,-15.264114897384454,,
2022-05-22 15:02:55.281135,14.282666501024494,-5.326912560329167,-45.299390516144065,25.09722642129483,63.729910098709425,-39.30841463461591,-55.04731106297637,67.94732941156398,,
2022-05-22 15:02:55.285135,13.213093761706046,-12.492799051028987,-31.418440242110652,50.57047052449623,36.52805289067191,-65.59658139554004,5.742116953212312,94.20486058204405,,
2022-05-22 15:02:55.289135,13.864697956722178,-18.028826786188137,-21.750449684115782,52.685658671017954,-14.51854381801607,-52.61781986198121,66.47717236047528,40.755456784229516,,
2022-05-22 15:02:55.294203,12.594365684469924,-23.133881501157813,-6.223561379450945,47.824434426620364,-50.44882496726541,-26.151557701308608,87.30995232230623,-65.03378756440587,,
2022-05-22 15:02:55.298203,11.656358067910302,-24.96794354131485,9.274644801400592,36.710828669669624,-76.98712824961845,34.21642377324127,45.5579664607312,-127.37140828987769,,
2022-05-22 15:02:55.302203,11.277795476508844,-27.4786392127838,26.410832933227855,13.470581603607803,-75.15198339842577,63.4284070486839,-42.01822319086241,-51.8397171793323,,
2022-05-22 15:02:55.306203,9.603390363078178,-26.17263324076095,34.506482776089754,-14.148861743170059,-23.314536250216758,54.01217634807754,-89.83821948773536,62.968604907349004,,
2022-05-22 15:02:55.310203,8.639068729121544,-24.709843860767716,46.332054944291585,-40.99443090179874,14.273258021230669,28.307586712145156,-69.15826969991362,150.61545617354608,,
2022-05-22 15:02:55.314203,7.115422937073911,-22.06496992478245,40.07143134253455,-63.5644408002101,57.35985677336274,-29.98877857880372,-6.154470082307416,46.477636791009715,,
2022-05-22 15:02:55.318203,5.391411653904634,-17.206579723906554,37.879776083948876,-65.26272782855683,69.22583941973191,-64.59656404515741,61.97685500397356,-43.303261196022156,,
2022-05-22 15:02:55.322203,3.4598222502702427,-13.292797256651818,24.708266782048966,-35.09845906516975,66.52112089298282,-66.41955109683921,75.79597476902518,-75.30100881437176,,
2022-05-22 15:02:55.326203,1.700181136562107,-6.03715543695445,10.784894309200206,-22.978841304044636,29.422049171313382,-51.33313427719343,37.478463148807215,-70.60681959985426,,
2022-05-22 15:02:55.330203,-1.5416557701180468e-11,1.3351976989125756,-4.83876348210204,8.965146732428682,-17.488680261585387,22.562789442089734,-39.34767476246706,42.43755950966305,,
2022-05-22 15:02:55.334203,-1.7436101202043466,7.57661459209516,-18.51550057404002,27.883464830759024,-53.964764485008,57.77844300120802,-101.4330861300188,98.37231863733463,,
2022-05-22 15:02:55.338203,-3.6760068902554983,14.840213437420694,-29.397692089173944,51.803088466980995,-55.2623384676536,89.86301539861145,-110.85941670631362,76.37296033400749,,
